timestamp,rain_mm,umidity_pct,temp_air,temp_soil,tilt_x,tilt_y
2026-02-08 16:00:00,0.0,44.33683126808713,13.945757292858803,13.848133723036902,0.12191053847441441,-0.05154691168806686
2026-02-08 17:00:00,0.0,40.127353476646796,19.690240076496327,13.078894096481479,0.11992251421002091,-0.046202530037289524
2026-02-08 18:00:00,0.0,50.53540334643486,12.544714002173995,10.128180952262944,0.11878329847064133,-0.04982596703921523
2026-02-08 19:00:00,0.0,44.39809418023201,19.59710317403435,10.368368367144987,0.12118506061463552,-0.052072287143950395
2026-02-08 20:00:00,0.4,34.13665226992982,16.499592371221112,13.562018500563612,0.12081927223736798,-0.048286525157059085
2026-02-08 21:00:00,0.0,49.23710838575211,10.802081475594177,8.734808747690327,0.12071394551853384,-0.049203903566981476
2026-02-08 22:00:00,0.0,42.32335907023039,16.102947878974266,15.025274819288143,0.1201625568441124,-0.04921084002903156
2026-02-08 23:00:00,0.0,44.5473335884792,8.699920477045127,12.68369231125536,0.11992421383656633,-0.05085151120930318
2026-02-09 00:00:00,0.0,46.65990165284507,16.876524050493106,19.486185939189465,0.12477674398574087,-0.04909900855244393
2026-02-09 01:00:00,0.2,45.95249839889533,17.655694448966972,17.61583250123222,0.12236851329039235,-0.05052351658044219
2026-02-09 02:00:00,0.0,48.547259085695195,13.22293213304384,12.637101861504966,0.12144565378997102,-0.04888811709670832
2026-02-09 03:00:00,0.0,42.82256814715078,15.370643087866746,12.78732599493737,0.12022359831640678,-0.05380988890802128
2026-02-09 04:00:00,0.0,47.565528990880416,20.862472301250857,14.99116302800406,0.12201431440119333,-0.05086774692595838
2026-02-09 05:00:00,0.0,43.702266612080415,13.48275988721419,16.406345219836076,0.1210359895527829,-0.04655568980438361
2026-02-09 06:00:00,0.0,48.694052404437514,11.8232772388302,9.723941885127967,0.12005240950554806,-0.051534134910800604
2026-02-09 07:00:00,0.0,48.07683742006527,19.444990207387796,9.427249069290626,0.11939287134946816,-0.05120767659498637
2026-02-09 08:00:00,0.0,40.32280648977702,20.887761571592385,11.755930388891237,0.11983816532467462,-0.050895922676899956
2026-02-09 09:00:00,0.0,50.42991058087516,15.011087015543541,14.16547516634773,0.11365914852824388,-0.05242961227177729
2026-02-09 10:00:00,0.0,42.32018277442976,18.03438910622507,13.993747181015195,0.12042120167859528,-0.054416561552456506
2026-02-09 11:00:00,0.2,49.040288991405724,19.024427746592643,15.1395429099677,0.11902304783977928,-0.050461172797047225
2026-02-09 12:00:00,0.0,46.8364365670067,12.772547302384847,10.600604943269383,0.12318533999656577,-0.04972828115183669
2026-02-09 13:00:00,0.0,54.190918383975614,13.544082493896395,8.367712274062246,0.12003868814162351,-0.050105010137077306
2026-02-09 14:00:00,0.0,43.88267008814074,18.692623539464204,14.71602839060429,0.11762207316093007,-0.05028975712389577
2026-02-09 15:00:00,0.0,43.25341601940901,20.05504283612553,11.34360745406953,0.11990023969174377,-0.04991391825829923
2026-02-09 16:00:00,0.0,44.90290197056134,16.688642580523066,8.963024271222725,0.11790775782987499,-0.047954317056898475
2026-02-09 17:00:00,0.2,43.48410108582863,12.360556939493836,13.290127491918764,0.12094681483142493,-0.050380892371858436
2026-02-09 18:00:00,0.0,48.99970950971025,20.961183335098323,14.586351376437355,0.12058189472867897,-0.051148165154174544
2026-02-09 19:00:00,0.0,36.91844695781706,13.407087306564106,12.755885735757445,0.12191567926221653,-0.05056225096977617
2026-02-09 20:00:00,0.0,39.73158790426823,13.994586656485644,12.084303227635022,0.11841823641661087,-0.04884130648048645
2026-02-09 21:00:00,0.0,39.66098539210403,16.027013503468865,12.681275535708187,0.12006801619245629,-0.047175946242913505
2026-02-09 22:00:00,0.0,49.75153795986788,19.662481262144322,12.258834475198434,0.11726995640914673,-0.05125628747833836
2026-02-09 23:00:00,0.0,53.553066862909624,17.561927929656672,10.303905776119667,0.12140298956384943,-0.04980213242594224
2026-02-10 00:00:00,0.0,44.47775390731264,16.24459650108573,11.570638646019136,0.12103774236088025,-0.04932328511612808
2026-02-10 01:00:00,0.0,44.155891384049944,16.38986559035432,14.04255981002763,0.12099161004205514,-0.05198515601345765
2026-02-10 02:00:00,0.0,45.35026081556591,15.130544005930398,13.643357082753,0.12000323806271387,-0.049959165665574165
2026-02-10 03:00:00,0.0,50.80939151304095,16.674418543555518,13.33611961193364,0.12082954578157758,-0.05293134771468419
2026-02-10 04:00:00,0.0,40.36323432904713,7.4113197669170905,11.00970303629324,0.12320867821661718,-0.0535381006074788
2026-02-10 05:00:00,0.0,46.191844913673926,14.110177622790605,12.636993675728666,0.11942981148591597,-0.04926650718421549
2026-02-10 06:00:00,0.0,49.87598814891215,15.723965804750343,8.64586990711429,0.12027729036742016,-0.05076774948266157
2026-02-10 07:00:00,0.0,47.50547084969922,11.546957749141479,13.35695332777078,0.11782774740163718,-0.04959543918475756
2026-02-10 08:00:00,0.0,45.94790808299372,16.15896995343468,15.857715415627135,0.11826347807680333,-0.0500357899540167
2026-02-10 09:00:00,0.0,50.005230462835705,14.386586337041635,10.051735735915788,0.12019562658618661,-0.0519528000973276
2026-02-10 10:00:00,0.0,31.483838535003812,20.266427094946472,11.82814465336449,0.12220786709340381,-0.05009050860392868
2026-02-10 11:00:00,0.2,48.38937659765454,19.71905917564457,13.65821355742026,0.11948743835149685,-0.05246620261002971
2026-02-10 12:00:00,0.0,41.72962158436288,13.602583292645512,15.505685268854968,0.11952816694137575,-0.0472180552839972
2026-02-10 13:00:00,0.0,35.846835515717714,14.547486865299915,12.103550767399701,0.11918622951099124,-0.05271194068971993
2026-02-10 14:00:00,0.0,47.556012997624904,14.778157303174822,11.615499341468208,0.11893048665831135,-0.050391570541937165
2026-02-10 15:00:00,0.0,51.86829272581479,13.645021571521132,9.062153715167835,0.12058994291141764,-0.0520845431760945
2026-02-10 16:00:00,0.0,44.31275742686154,15.58507495208438,13.206876258616212,0.11700548470964271,-0.04885915765327841
2026-02-10 17:00:00,0.0,49.76437273601469,12.72515379333723,17.084152080287488,0.12256187915333346,-0.05066286274256301
2026-02-10 18:00:00,0.0,53.06139128994323,11.608153995187422,13.554716923929352,0.11866915540374108,-0.051037333439242424
2026-02-10 19:00:00,0.0,51.57457226792024,16.868133671700807,12.955442041632573,0.12144380697087628,-0.048293596909896895
2026-02-10 20:00:00,0.0,53.199822646856965,16.88858875266543,13.644164621533971,0.11746000280521224,-0.0499411388166449
2026-02-10 21:00:00,0.0,48.71063745535946,12.587052721020022,12.977815992102796,0.12133768026109243,-0.048966711108128065
2026-02-10 22:00:00,0.0,45.377168194507966,17.686066292287798,11.37397125547974,0.121343889215629,-0.051962651873034935
2026-02-10 23:00:00,0.0,36.990170940514155,13.105266812504006,14.646559831355411,0.12076840414401178,-0.05280963388785501
2026-02-11 00:00:00,0.0,43.76968755935026,15.759495714113944,13.451523046223508,0.11801114295640042,-0.04978558407591974
2026-02-11 01:00:00,0.0,40.783767023419045,17.461032037837366,13.035226503867314,0.12049909637919615,-0.05063769271098947
2026-02-11 02:00:00,0.0,55.854713587489066,14.899162305888861,11.0492679454435,0.11763388763053122,-0.04874713065509211
2026-02-11 03:00:00,0.0,44.120570937838316,16.364222736423404,15.607015863869519,0.11949447348980763,-0.0501598169053251
2026-02-11 04:00:00,0.0,45.61602403392243,13.450711068337284,14.32940549066622,0.12205882620191065,-0.049589849321530745
2026-02-11 05:00:00,0.0,47.75742688020234,14.410600249715708,11.894158325265396,0.12159340385414148,-0.05324676505988249
2026-02-11 06:00:00,0.0,45.21801223186227,14.38242170735898,15.003649707363873,0.12003036588508086,-0.046223126120771486
2026-02-11 07:00:00,0.0,53.47525520215377,12.760264960379283,12.004858323229586,0.11805038684815432,-0.050328483970064064
2026-02-11 08:00:00,0.0,41.88675319132774,14.469677510652653,11.435993014977926,0.12129117542434838,-0.04860482605932161
2026-02-11 09:00:00,0.0,45.97303727618621,10.35414510340876,11.480593765039426,0.12003876247539605,-0.05167218334043926
2026-02-11 10:00:00,0.0,41.28764707150976,13.526538758573686,9.457862893823817,0.11535936880353914,-0.04938398019556532
2026-02-11 11:00:00,0.0,38.39988744389647,14.145373519890988,13.943084760836411,0.12156525965263303,-0.05260568952704949
2026-02-11 12:00:00,0.2,41.94115454547357,14.231460742513859,9.3377102433233,0.1199515343322606,-0.04909586432348066
2026-02-11 13:00:00,0.0,44.81481601475794,14.275507662387662,10.543112337468475,0.12240490249596614,-0.05071194816877167
2026-02-11 14:00:00,0.2,42.8534888774137,14.814707400419612,8.848823981842934,0.11780945896231439,-0.049941618992128865
2026-02-11 15:00:00,0.0,41.53789510063072,16.43832455425819,12.827860614418213,0.113646592373608,-0.04860405193973981
